edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6223,15892,322,186,3.161274522333533,low_compatibility_junction,0.03571801895824527,28,0.10572167744172206,0.4895051093526086,322,186,True,4,3,0.4246314878988181,24.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6224,9243,186,298,3.158911524115364,low_compatibility_junction,0.03534031205112115,25,0.1090324670679442,0.49321690061097184,186,298,True,3,2,0.4246314878988181,20.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6225,9244,186,300,3.157829140424776,low_compatibility_junction,0.01034089019522071,5,0.0994762521723394,0.8131677924885161,186,300,True,3,3,0.4246314878988181,15.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6226,23999,492,186,3.157082019356255,low_compatibility_junction,0.024037413555197416,20,0.09198670638214537,0.6183205472626438,492,186,True,5,2,0.4246314878988181,19.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6227,6765,142,186,3.1564241246194134,low_compatibility_junction,0.018284145270525996,18,0.08075208036581782,0.6937227420649934,142,186,True,5,2,0.4246314878988181,20.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6228,19071,391,186,3.1564241246194134,low_compatibility_junction,0.00866562860707442,15,0.05577534371053413,0.8408747397449214,391,186,True,5,2,0.4246314878988181,20.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6229,4034,81,186,3.156015563129309,low_compatibility_junction,0.012849679177937409,12,0.07698711463880557,0.7733731760530788,81,186,True,4,3,0.4246314878988181,16.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6230,4460,89,186,3.1547936898368043,low_compatibility_junction,0.032590508708381094,16,0.12104943217505176,0.521101637767423,89,186,True,5,2,0.4246314878988181,23.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6231,13161,267,186,3.1547936898368043,low_compatibility_junction,0.01805436865106458,16,0.0838939761310656,0.6969181039663068,267,186,True,5,2,0.4246314878988181,23.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6232,9201,186,123,3.154718146891228,low_compatibility_junction,0.011470209472463466,16,0.06394875074733579,0.7950071350604541,186,123,True,3,2,0.4246314878988181,16.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6233,3420,66,186,3.15434079128608,low_compatibility_junction,0.022759493289049713,20,0.08887789822262829,0.6343275194241819,66,186,True,5,2,0.4246314878988181,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6234,9273,186,436,3.1519136597117408,low_compatibility_junction,0.0249439163308125,16,0.10233276766631225,0.6072113707063935,186,436,True,3,2,0.4246314878988181,19.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6235,9249,186,314,3.1515990470686344,low_compatibility_junction,0.03883250373145265,31,0.10820269960341534,0.4599442122233562,186,314,True,2,2,0.4246314878988181,21.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6236,9240,186,291,3.1513347764555264,low_compatibility_junction,0.018198015640622803,35,0.06289045568046353,0.6949187735673383,186,291,True,2,2,0.4246314878988181,22.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6237,9169,186,5,3.149556258869272,low_compatibility_junction,0.039120677173034184,18,0.13049475367784552,0.45730096255232217,186,5,True,2,2,0.4246314878988181,19.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6238,17648,358,186,3.147632299419053,low_compatibility_junction,0.01711208698439545,14,0.08563621900019053,0.7101765061098833,358,186,True,4,2,0.4246314878988181,18.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6239,17725,360,186,3.146313907856759,low_compatibility_junction,0.02659263017659004,13,0.11523983417015107,0.5875155274965036,360,186,True,4,2,0.4246314878988181,20.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6240,10687,219,186,3.144322867538192,low_compatibility_junction,0.02277159586083144,14,0.1018192138148985,0.6341739981182185,219,186,True,4,2,0.4246314878988181,24.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6241,9293,186,510,3.14276455148564,low_compatibility_junction,0.015147287794388831,30,0.059188866933093706,0.7386391621094096,186,510,True,2,2,0.4246314878988181,24.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6242,9276,186,447,3.138784687874232,low_compatibility_junction,0.009745682321059016,13,0.0634106065515098,0.8229057158415213,186,447,True,3,2,0.4246314878988181,15.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6243,9278,186,454,3.138088616280267,low_compatibility_junction,0.03040048718269515,28,0.09498335520096897,0.5444333534432039,186,454,True,2,2,0.4246314878988181,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6244,9285,186,479,3.13460352836608,low_compatibility_junction,0.007724010851234198,2,0.12952828024705892,0.8568604432234224,186,479,True,2,2,0.4246314878988181,13.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6245,22110,449,186,3.12537275913531,low_compatibility_junction,0.022929120156913996,20,0.08929345847004751,0.6321791858292554,449,186,True,2,2,0.4246314878988181,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6246,10922,226,259,2.988644137571877,low_compatibility_junction,0.055692967742548456,14,0.17931396251510032,0.32828952727347765,226,259,True,68,46,1.0660615445434949,1.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6247,16291,330,259,2.864534226446028,low_compatibility_junction,0.08604047879634891,120,0.138523261952991,0.17892123893413184,330,259,True,132,48,1.0660615445434949,3.0,165,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6248,12786,259,211,2.8554045142418767,low_compatibility_junction,,0,,0.0,259,211,True,10,10,1.0660615445434949,1.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6249,5079,106,259,2.8459942746238345,low_compatibility_junction,0.0641087766232019,149,0.10476449897860404,0.2774330787701004,106,259,True,155,43,1.0660615445434949,4.0,171,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6250,20070,410,136,2.830996736890569,low_compatibility_junction,0.011092163040302694,8,0.08407474104322989,0.801040909001912,410,136,True,13,8,0.5908932537877524,1.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6251,3395,65,259,2.826066320015234,low_compatibility_junction,0.1291834214158977,336,0.1676151416244498,0.07549654175709895,65,259,True,139,35,1.0660615445434949,6.0,224,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6252,5002,102,410,2.8216479311405163,low_compatibility_junction,0.010582285684736067,216,0.024301174509475672,0.8092513534564312,102,410,True,176,29,0.5908932537877524,4.0,275,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6253,20066,410,130,2.8206570121366483,low_compatibility_junction,0.01516664388099868,591,0.02509567965968795,0.7383532741777913,410,130,True,93,37,0.5908932537877524,5.0,547,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6254,20067,410,132,2.801474916472137,low_compatibility_junction,0.018303722157643837,1432,0.025311079576056904,0.6934511765962782,410,132,True,114,36,0.5908932537877524,11.0,624,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6255,14388,293,410,2.8013589280308584,low_compatibility_junction,0.012703571614110842,64,0.04031755151808346,0.775636394589723,293,410,True,92,29,0.5908932537877524,3.0,116,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6256,12783,259,201,2.784049938318459,low_compatibility_junction,,0,,0.0,259,201,True,3,3,1.0660615445434949,1.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6257,12788,259,219,2.773196938652412,low_compatibility_junction,0.01681871858720736,41,0.056515984366559,0.7143556211899923,259,219,True,21,14,1.0660615445434949,3.0,81,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6258,18097,370,410,2.7716468670010186,low_compatibility_junction,0.03558723069727421,2,0.2970369442624726,0.4907872159062087,370,410,True,5,4,0.5908932537877524,1.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6259,1569,25,410,2.767184867639193,low_compatibility_junction,0.01133452034456777,673,0.019378113806055447,0.7971675416680027,25,410,True,118,18,0.5908932537877524,11.0,328,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6260,20107,410,297,2.766406047918193,low_compatibility_junction,0.020860543368603993,89,0.05086763305612507,0.6588819685852553,410,297,True,37,19,0.5908932537877524,3.0,100,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6261,14264,291,410,2.757854830935772,low_compatibility_junction,0.014043785302323829,760,0.022469201551404503,0.7551221867695002,291,410,True,152,21,0.5908932537877524,18.0,237,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6262,20112,410,343,2.7550227998177426,low_compatibility_junction,0.015110576689614687,563,0.025264699076122756,0.7391816864451245,410,343,True,55,26,0.5908932537877524,10.0,278,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6263,7412,154,259,2.750010072968184,low_compatibility_junction,0.14584748011576124,83,0.22800862647605402,0.0540984576750485,154,259,True,61,11,1.0660615445434949,5.5,70,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6264,14833,301,259,2.7490759684375403,low_compatibility_junction,0.018866198661884194,95,0.046487012472733874,0.6856938914373092,301,259,True,68,17,1.0660615445434949,8.0,73,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6265,20080,410,177,2.745592192788657,low_compatibility_junction,0.015925501376329424,309,0.029996450365667025,0.7272317855829522,410,177,True,32,17,0.5908932537877524,6.0,242,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6266,13633,278,259,2.742202488073349,low_compatibility_junction,0.01863515281788053,274,0.03479909428917648,0.6888697579712987,278,259,True,87,11,1.0660615445434949,14.0,103,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6267,20138,410,445,2.731118207707264,low_compatibility_junction,,0,,0.0,410,445,True,2,2,0.5908932537877524,1.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6268,20048,410,48,2.722699359692609,low_compatibility_junction,0.024061000378075223,584,0.03664174908804667,0.6180289317062967,410,48,True,47,18,0.5908932537877524,15.0,186,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6269,20074,410,161,2.720826394649396,low_compatibility_junction,0.02474649681819952,566,0.0377064884053033,0.6096136175466804,410,161,True,59,16,0.5908932537877524,17.0,171,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6270,20140,410,457,2.720806230507489,low_compatibility_junction,0.028898557447694026,728,0.04124746285204157,0.5610354700688963,410,457,True,49,21,0.5908932537877524,23.0,183,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6271,22405,457,410,2.7194984452096804,low_compatibility_junction,0.011371237137292465,261,0.02430841878223598,0.7965823678434737,457,410,True,43,13,0.5908932537877524,9.0,157,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6272,13649,278,410,2.7186851372308456,low_compatibility_junction,0.010508150189902662,261,0.022944672502815497,0.810452128427575,278,410,True,55,15,0.5908932537877524,11.0,135,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6273,23022,473,259,2.7183542616154317,low_compatibility_junction,0.020424697700624182,113,0.04677555009682482,0.6646504909479218,473,259,True,44,7,1.0660615445434949,8.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6274,12801,259,280,2.717407427683827,low_compatibility_junction,0.024767298344522716,5,0.16271370338671182,0.6093600524215064,259,280,True,7,6,1.0660615445434949,2.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6275,12826,259,351,2.7164437740229923,low_compatibility_junction,0.13987172128898756,14,0.33578190561256527,0.060966275656598984,259,351,True,13,12,1.0660615445434949,3.0,19,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6276,19236,394,410,2.7162335303172007,low_compatibility_junction,0.014252578400201853,582,0.023951898635551416,0.7519754754451632,394,410,True,81,9,0.5908932537877524,17.0,174,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6277,3778,76,259,2.7155537720276386,low_compatibility_junction,0.03599868967420364,113,0.07098194309541828,0.4867650122078678,76,259,True,51,7,1.0660615445434949,9.0,63,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6278,12727,259,0,2.713917754772688,low_compatibility_junction,0.0277465694829623,136,0.0557422652295656,0.5741116498411128,259,0,True,17,10,1.0660615445434949,8.0,95,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6279,9918,200,410,2.709889324042458,low_compatibility_junction,0.013809924865582664,456,0.0245961457055221,0.758662323382512,200,410,True,77,10,0.5908932537877524,17.5,138,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6280,3664,74,248,2.7096862258145333,low_compatibility_junction,0.008682645848203524,51,0.034256549631452485,0.8405886010764785,74,248,True,201,104,0.4551679911609592,1.0,219,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
6281,12825,259,349,2.709068374581153,low_compatibility_junction,0.028153826824192256,137,0.05625112143482372,0.5694544188226878,259,349,True,14,7,1.0660615445434949,7.0,103,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6282,2618,48,410,2.7086784509761213,low_compatibility_junction,0.015391890490339831,557,0.02569514567201714,0.7350345237332232,48,410,True,69,11,0.5908932537877524,20.0,143,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6283,23548,482,259,2.7075219027488195,low_compatibility_junction,0.029293378119573703,232,0.051317409017678284,0.5566227473146823,482,259,True,61,7,1.0660615445434949,16.5,64,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6284,2872,55,410,2.704959371885972,low_compatibility_junction,0.014043844967433258,659,0.023091923832504323,0.7551212856810796,55,410,True,57,8,0.5908932537877524,20.0,183,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6285,13321,271,14,2.7030422599524635,low_compatibility_junction,0.016172037007183664,153,0.036322856800558745,0.7236548403336354,271,14,True,125,65,0.469046305090611,2.0,241,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6286,12868,259,510,2.700716604985125,low_compatibility_junction,0.03109637275338173,2,0.2754934119840067,0.5369085724747579,259,510,True,3,3,1.0660615445434949,1.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6287,12827,259,352,2.7003776240214954,low_compatibility_junction,0.06479260317001749,174,0.10261457455152481,0.27366458538415495,259,352,True,15,13,1.0660615445434949,13.0,82,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6288,18242,372,259,2.698129729025128,low_compatibility_junction,0.020222035047836692,246,0.037992588227866456,0.6673499546904352,372,259,True,59,5,1.0660615445434949,21.0,67,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6289,7845,161,410,2.695629055741476,low_compatibility_junction,0.012629111125411938,469,0.02279993285774197,0.7767923403988649,161,410,True,43,10,0.5908932537877524,18.0,136,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
6290,4236,85,259,2.69515068418122,low_compatibility_junction,0.02042651367194664,182,0.04119082356913128,0.6646263516616666,85,259,True,45,9,1.0660615445434949,21.0,50,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6291,20061,410,96,2.6951366075566425,low_compatibility_junction,0.025380708488088342,416,0.04069021798632305,0.6019299697483543,410,96,True,24,16,0.5908932537877524,15.0,135,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6292,24787,510,259,2.6951075088306924,low_compatibility_junction,0.018946746103465556,50,0.057100597765145346,0.6845901629278164,510,259,True,34,5,1.0660615445434949,6.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6293,20135,410,436,2.694317342360434,low_compatibility_junction,0.025782114442437887,375,0.04203384836774111,0.5971169498677495,410,436,True,30,17,0.5908932537877524,16.0,110,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6294,4625,94,259,2.691463874962952,low_compatibility_junction,0.017160123889605233,86,0.04484655998062605,0.709494540127567,94,259,True,36,5,1.0660615445434949,9.0,46,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
