edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
2218,4110,297,14,3.125122847947483,low_compatibility_junction,0.012315928680426174,87,0.035636008237753154,0.7816731648147935,297,14,True,38,18,0.4467015809554916,3.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2219,4985,361,51,3.124319934358984,low_compatibility_junction,0.004096446033086508,93,0.017104676298239332,0.9213374444248529,361,51,True,12,4,0.4178866297702084,3.0,41,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2220,3592,259,365,3.122863418909553,low_compatibility_junction,0.018440920424958072,15,0.08716386172043276,0.6915509788290403,259,365,True,2,2,1.40752605071681,3.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2221,6601,479,243,3.1214647202707217,low_compatibility_junction,0.0027892717625945807,1,0.10630384273298184,0.9457420370238521,479,243,True,3,3,0.513207298120322,1.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2222,4742,343,8,3.121024831107869,low_compatibility_junction,0.002641736272850941,29,0.02134863530058766,0.9485367685089672,343,8,True,8,3,0.5598156811542085,3.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2223,3774,271,408,3.1197177117137818,low_compatibility_junction,0.005365784228261974,9,0.053223439706996445,0.898242067071232,271,408,True,2,2,0.7393293140999965,3.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2224,2333,171,211,3.1196273231640186,low_compatibility_junction,0.015417341889009218,44,0.05210622446349002,0.7346604658102873,171,211,True,13,8,0.7182700165677158,5.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2225,3572,259,185,3.1187348279749827,low_compatibility_junction,0.02000884262858616,17,0.08725114804536474,0.6702015086937461,259,185,True,3,2,1.40752605071681,4.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2226,4148,298,402,3.1181441788966677,low_compatibility_junction,0.007096190571742641,11,0.05687819325289286,0.8676873618227403,298,402,True,2,2,0.4858530824978042,4.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2227,5007,361,418,3.117267093031464,low_compatibility_junction,0.004085786061862238,53,0.02129479847432402,0.921533893978483,361,418,True,20,7,0.3926546039699585,3.5,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2228,3267,243,51,3.1160193082520906,low_compatibility_junction,0.005022964861342663,138,0.01684784094039858,0.9044219241440029,243,51,True,17,8,0.513207298120322,3.0,61,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2229,1358,102,297,3.11513174900504,low_compatibility_junction,0.00706520528263716,181,0.01931078010942898,0.8682252393436165,102,297,True,48,14,0.4467015809554916,4.0,77,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2230,3561,259,54,3.1143420288446806,low_compatibility_junction,0.01060252804641745,14,0.06454076769081953,0.8089237965943936,259,54,True,3,2,1.40752605071681,4.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2231,1623,123,259,3.113946317962772,low_compatibility_junction,0.009243078343570233,15,0.05789710165419304,0.8312193441822253,123,259,True,5,2,1.40752605071681,4.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2232,2581,190,259,3.113946317962772,low_compatibility_junction,0.010041057626949623,8,0.07947963388295598,0.8180587261973922,190,259,True,5,2,1.40752605071681,4.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2233,2343,171,448,3.113218480633235,low_compatibility_junction,0.010015396956753518,35,0.043170939027020835,0.8184786726527296,171,448,True,14,3,0.7182700165677158,4.0,14,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
2234,154,8,420,3.112740460705942,low_compatibility_junction,0.010441473771869722,45,0.04029741144374655,0.8115336102588698,8,420,True,8,3,0.5598156811542085,4.0,20,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2235,5706,415,87,3.111530673322448,low_compatibility_junction,0.02003251174100679,211,0.03913027681511526,0.6698843222778037,415,87,True,47,11,0.5118627323420963,3.5,94,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2236,906,67,361,3.11088150588212,low_compatibility_junction,0.005268033359143474,91,0.020180848466389935,0.8999998636274715,67,361,True,14,5,0.3926546039699585,4.0,40,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2237,5631,409,156,3.1098364570864083,low_compatibility_junction,0.0049730228997613,310,0.012823308444541843,0.905325747555779,409,156,True,129,75,0.4892239201535476,3.0,160,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2238,3276,243,195,3.108052120702822,low_compatibility_junction,0.004610491300011244,49,0.02362265892816142,0.9119137862469767,243,195,True,25,7,0.513207298120322,2.5,26,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2239,4637,333,243,3.107096682004417,low_compatibility_junction,0.004492868447279626,81,0.019090265233240568,0.9140615495366147,333,243,True,14,12,0.513207298120322,3.0,42,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2240,3595,259,379,3.1070102304852054,low_compatibility_junction,0.010029346465931408,14,0.06248935666657451,0.8182503569880035,259,379,True,2,2,1.40752605071681,4.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2241,5995,433,444,3.1056531894800696,low_compatibility_junction,0.004780405786809849,47,0.024547349432117817,0.9088200985878456,433,444,True,8,4,0.4213611471738389,3.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2242,245,13,333,3.103141741197393,low_compatibility_junction,0.0026412352502640196,224,0.009371553559380456,0.9485462733234993,13,333,True,143,82,0.554199568997198,2.0,221,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2243,6659,482,171,3.1026067060751137,low_compatibility_junction,0.009881402837761146,42,0.03994498511866294,0.8206750409156722,482,171,True,8,3,0.7182700165677158,4.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2244,1538,117,438,3.100341290037992,low_compatibility_junction,0.007060316583374515,30,0.037128523594929394,0.8683101333355085,117,438,True,6,2,0.4917030780433945,4.0,19,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2245,2430,175,409,3.099465995124569,low_compatibility_junction,0.003962546004913747,15,0.035819012363123924,0.9238080933431928,175,409,True,10,3,0.8135368683831736,3.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2246,3603,259,417,3.098444526922268,low_compatibility_junction,0.00846734227767835,9,0.06858587528070972,0.8442160400200612,259,417,True,3,3,1.40752605071681,5.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2247,6316,457,297,3.0981950617265386,low_compatibility_junction,0.008396794706714726,99,0.026447544305105118,0.8454080285611127,457,297,True,21,12,0.4467015809554916,3.0,53,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2248,1095,82,297,3.098163293068159,low_compatibility_junction,0.0077548727425892135,160,0.021400183092653333,0.8563317197361733,82,297,True,39,9,0.4467015809554916,4.0,74,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2249,155,8,475,3.097184058654641,low_compatibility_junction,0.021921259381710308,38,0.06899698506322832,0.6450514566385801,8,475,True,6,2,0.5598156811542085,4.0,19,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2250,5976,433,119,3.0970528881467763,low_compatibility_junction,0.005639814998415348,38,0.029517746506461804,0.8933326134651102,433,119,True,10,4,0.4213611471738389,3.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2251,1524,117,97,3.094280035051848,low_compatibility_junction,0.00490355453632005,34,0.028441693241988086,0.9065844517157606,117,97,True,6,2,0.4917030780433945,4.0,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2252,1534,117,364,3.094280035051848,low_compatibility_junction,0.007172615756280721,30,0.03747900710053241,0.8663621115707355,117,364,True,6,2,0.4917030780433945,4.0,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2253,1270,95,175,3.0938038587355394,low_compatibility_junction,0.004578993719769641,60,0.021701426507327926,0.9124884287795809,95,175,True,7,2,0.8135368683831736,4.0,24,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2254,2436,175,498,3.0921341967650937,low_compatibility_junction,0.006287165330722928,25,0.037369491070284436,0.8818411805311257,175,498,True,10,2,0.8135368683831736,3.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2255,151,8,372,3.0917920024880274,low_compatibility_junction,0.02342083827534225,16,0.098409792594693,0.6259925771708797,8,372,True,5,2,0.5598156811542085,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2256,2411,175,75,3.088275242096436,low_compatibility_junction,0.004680389336810061,41,0.02562176143310199,0.9106398572380446,175,75,True,4,2,0.8135368683831736,3.0,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2257,2646,195,156,3.0878136051845995,low_compatibility_junction,0.005429676150902532,406,0.012597379423239075,0.8970949918624863,195,156,True,124,78,0.4892239201535476,4.0,155,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2258,2336,171,269,3.0872550503143885,low_compatibility_junction,0.0033416014581841105,12,0.036048756844735325,0.9353523000504973,171,269,True,7,2,0.7182700165677158,3.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2259,2412,175,76,3.084030778504781,low_compatibility_junction,0.0073665430461387,31,0.037580464087790595,0.863008394421058,175,76,True,9,2,0.8135368683831736,3.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2260,3591,259,360,3.082536678200369,low_compatibility_junction,0.009628857194911689,9,0.07373832763412973,0.8248306850947509,259,360,True,2,2,1.40752605071681,4.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2261,1180,87,415,3.0803986203717937,low_compatibility_junction,0.006489462199452747,135,0.020078651253669415,0.8782805143138449,87,415,True,24,9,0.5118627323420963,3.0,52,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2262,2000,149,278,3.079185542903213,low_compatibility_junction,0.0055762988191087395,440,0.012553845526468148,0.8944681560548192,149,278,True,88,21,0.6554996967578548,3.0,205,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2263,4167,300,117,3.078463600144515,low_compatibility_junction,0.007516750159835362,23,0.042949691977120445,0.8604196847935293,300,117,True,4,2,0.4917030780433945,4.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2264,1378,104,297,3.078360601459712,low_compatibility_junction,0.005358853049983736,72,0.022268157637176714,0.8983665932202396,104,297,True,29,8,0.4467015809554916,3.0,32,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2265,2911,215,259,3.075990629150602,low_compatibility_junction,0.01778633884775142,6,0.12450091089043752,0.7006640316452857,215,259,True,3,2,1.40752605071681,5.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2266,5761,418,179,3.074104723319562,low_compatibility_junction,0.0019009216649768254,15,0.023965343506748817,0.9626951950787499,418,179,True,20,19,0.5564168064445675,1.0,20,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2267,2056,153,433,3.072600185409259,low_compatibility_junction,0.03257953866462534,45,0.08531737153924827,0.5212159804657585,153,433,True,11,5,0.4213611471738389,5.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2268,934,69,361,3.0710835700612584,low_compatibility_junction,0.008754493669177212,58,0.0328345551307178,0.839381579316551,69,361,True,10,3,0.3926546039699585,4.0,22,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2269,4248,306,117,3.0705612419862405,low_compatibility_junction,0.014681216725148261,20,0.06778458863848798,0.7455565187018715,306,117,True,5,2,0.4917030780433945,4.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2270,5997,433,498,3.069735125481363,low_compatibility_junction,0.0038159591592072197,12,0.03876757894285775,0.9265204296174802,433,498,True,8,2,0.4213611471738389,2.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2271,3570,259,168,3.0686588307911267,low_compatibility_junction,0.008051711896603758,11,0.061079540287153046,0.8512629251259963,259,168,True,2,2,1.40752605071681,5.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2272,2341,171,397,3.0666506633257606,low_compatibility_junction,0.00396908904229732,19,0.0322976616231363,0.9236872110349401,171,397,True,2,2,0.7182700165677158,3.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2273,3280,243,286,3.064854124984921,low_compatibility_junction,0.0070251356661428024,43,0.032077527825540214,0.8689213072655347,243,286,True,9,5,0.513207298120322,3.0,30,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2274,3265,243,9,3.0643243736047694,low_compatibility_junction,0.007296434519553764,18,0.046758077534791956,0.8642193281297054,243,9,True,9,5,0.513207298120322,2.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2275,4507,323,361,3.063958033915804,low_compatibility_junction,0.004741342492786277,46,0.024640185216557576,0.9095304061557632,323,361,True,10,3,0.3926546039699585,4.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2276,813,58,498,3.062924993797749,low_compatibility_junction,0.005189671418842487,257,0.013997309093667296,0.90141148422351,58,498,True,112,21,0.3328416238160545,3.0,134,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2277,2428,175,391,3.059098176386803,low_compatibility_junction,0.005466679793316871,25,0.034449983327597494,0.8964313218290523,175,391,True,5,2,0.8135368683831736,4.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2278,4207,302,156,3.0580156577967816,low_compatibility_junction,0.005246518401327194,280,0.013730752748998709,0.9003872161422369,302,156,True,83,69,0.4892239201535476,4.0,99,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2279,5010,361,483,3.0570758463558847,low_compatibility_junction,0.002830887741375981,14,0.03070194075760716,0.9449552049062535,361,483,True,10,2,0.3926546039699585,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2280,5828,423,433,3.056378919631483,low_compatibility_junction,0.013856499370497962,30,0.05597978191974261,0.7579559659738634,423,433,True,9,2,0.4213611471738389,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2281,2433,175,441,3.055853027380103,low_compatibility_junction,0.005039383128557044,24,0.033440743297470855,0.9041249920812676,175,441,True,5,2,0.8135368683831736,4.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2282,146,8,242,3.0520523548421656,low_compatibility_junction,0.016905564116314054,5,0.13087434502515072,0.7131159262834067,8,242,True,3,2,0.5598156811542085,3.0,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2283,4990,361,152,3.051624278659832,low_compatibility_junction,0.041298874811599814,31,0.11283811680083883,0.43780682870940724,361,152,True,8,2,0.3926546039699585,3.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2284,13,0,361,3.04883972912036,low_compatibility_junction,0.003911176774932375,43,0.022604028722146584,0.9247576872668651,0,361,True,6,2,0.3926546039699585,4.0,20,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2285,2334,171,226,3.048360618339692,low_compatibility_junction,0.017756111440522707,17,0.08110011979727819,0.7010877448501979,171,226,True,5,2,0.7182700165677158,4.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2286,3287,243,409,3.046355059481097,low_compatibility_junction,0.00538195439407395,27,0.03305418676615789,0.8979516195763283,243,409,True,13,5,0.513207298120322,3.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2287,4779,345,361,3.0460295729766305,low_compatibility_junction,0.017302214386731837,33,0.06218191445732427,0.707481153675069,345,361,True,6,3,0.3926546039699585,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2288,3614,260,175,3.0409742859341087,low_compatibility_junction,0.005185900741101553,12,0.04593120342232659,0.9014794654312098,260,175,True,3,3,0.8135368683831736,4.0,7,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
2289,5009,361,479,3.040226554537796,low_compatibility_junction,0.006421200701305152,19,0.04245311974841632,0.8794803880532878,361,479,True,4,2,0.4029859318040665,3.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2290,2504,181,415,3.040149103924154,low_compatibility_junction,0.00973234119207472,118,0.02753249400123461,0.8231253149631597,181,415,True,19,5,0.5118627323420963,4.0,51,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2291,5149,372,494,3.0400909809251817,low_compatibility_junction,0.009725459684257377,208,0.023127763935594146,0.8232386096251533,372,494,True,35,12,0.4299751642347471,4.0,89,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2292,5389,391,415,3.03799505677307,low_compatibility_junction,0.016917817091809645,93,0.043353270261747096,0.7129411918550426,391,415,True,23,6,0.5118627323420963,4.0,38,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2293,5717,415,260,3.0369100505782414,low_compatibility_junction,0.028889513512318634,145,0.05655524671884405,0.5611369586178705,415,260,True,19,4,0.5118627323420963,4.0,53,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2294,4211,302,248,3.033422446907436,low_compatibility_junction,0.005739707188254353,264,0.014878713486268577,0.8915496560730586,302,248,True,73,62,0.6565680456870195,5.0,83,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
2295,4988,361,76,3.028126475330369,low_compatibility_junction,0.02105145248104677,33,0.07055543452203844,0.6563710338024942,361,76,True,7,2,0.4047761928850515,4.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2296,5633,409,248,3.0268659165912237,low_compatibility_junction,0.005121713922673018,198,0.015090244255508948,0.9026374705341056,409,248,True,59,40,0.6565680456870195,4.0,77,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2297,741,54,175,3.026829472201481,low_compatibility_junction,0.002920469136110374,21,0.026034342761398523,0.9432637125168516,54,175,True,4,2,0.8135368683831736,5.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
2298,4116,297,106,3.0262265936922583,low_compatibility_junction,0.015213936012746258,55,0.04781227857701729,0.7376552383394858,297,106,True,17,6,0.4467015809554916,4.0,23,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2299,5001,361,300,3.025104455125605,low_compatibility_junction,0.007964441079335909,15,0.05312799338306627,0.8527500307814305,361,300,True,4,2,0.3926546039699585,3.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2300,811,58,444,3.0237481352051194,low_compatibility_junction,0.0054614702347476896,309,0.013701553821727261,0.8965247269244472,58,444,True,40,17,0.3671808446400463,3.5,148,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2301,6344,460,415,3.02311600942726,low_compatibility_junction,0.008673792683191925,91,0.027809296183101614,0.8407374516459201,460,415,True,18,3,0.5118627323420963,4.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2302,2292,169,198,3.016553117214042,low_compatibility_junction,0.004011029626674238,204,0.012702013069591248,0.9229127362713464,169,198,True,96,21,0.5772946527520272,2.0,103,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2303,4998,361,250,3.016249524924879,low_compatibility_junction,0.0059332608311113135,23,0.037413561647858966,0.8881050738145648,361,250,True,7,2,0.3926546039699585,4.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2304,6201,447,149,3.015390158292959,low_compatibility_junction,0.009070332534858918,282,0.020186193904658513,0.8340961039591883,447,149,True,51,13,0.6554996967578548,4.0,127,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2305,3270,243,108,3.014448874486603,low_compatibility_junction,0.004150275309990731,31,0.02682874145746085,0.9203460795967602,243,108,True,4,3,0.513207298120322,3.0,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2306,4171,300,243,3.014340744773124,low_compatibility_junction,0.013286739754091417,35,0.05147512222060961,0.7666424178827247,300,243,True,8,2,0.513207298120322,3.5,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2307,793,58,9,3.013707651341072,low_compatibility_junction,0.006051740047850116,144,0.01875791870885688,0.8860031252996797,58,9,True,70,12,0.3346282169459134,3.0,70,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2308,805,58,286,3.0117335379431744,low_compatibility_junction,0.008563826920574825,187,0.02182766491662468,0.8425885331563016,58,286,True,29,16,0.3691738518931435,3.0,100,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2309,5432,394,415,3.0113121513281085,low_compatibility_junction,0.0025536075263516977,4,0.05207617478924883,0.9502101098988915,394,415,True,4,3,0.5118627323420963,1.5,4,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2310,2482,179,392,3.0107873854064997,low_compatibility_junction,0.00544853265635429,283,0.014048615459113414,0.8967567341179894,179,392,True,84,62,0.5564168064445675,4.0,102,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2311,2475,179,250,3.009859430685727,low_compatibility_junction,0.0056974595645442605,4,0.07966934723674245,0.8923032915090567,179,250,True,9,9,0.5564168064445675,1.0,9,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2312,6209,447,415,3.007282705484088,low_compatibility_junction,0.007975748504977674,50,0.03273039875769675,0.8525572044346666,447,415,True,10,4,0.5118627323420963,3.0,20,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2313,5302,384,415,3.003614174353852,low_compatibility_junction,0.011927160808103687,81,0.035711007634923325,0.7877746429248459,384,415,True,15,3,0.5118627323420963,4.0,29,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2314,337,21,409,3.0024134217170424,low_compatibility_junction,0.006456342549063266,10,0.056258637211539855,0.8788624739071085,21,409,True,10,10,0.4639109568303375,1.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2315,3848,278,297,3.002275683503939,low_compatibility_junction,0.010635333659593016,54,0.03814179680134172,0.8083932258472223,278,297,True,12,6,0.4467015809554916,4.5,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2316,6962,507,415,2.9966323164706203,low_compatibility_junction,0.006950021040569426,66,0.027063035382054405,0.8702276622564636,507,415,True,11,4,0.5118627323420963,4.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2317,4635,333,169,2.9954545819843834,low_compatibility_junction,0.005608068910293729,405,0.012901556200595167,0.893899989883247,333,169,True,74,25,0.5772946527520272,3.0,191,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2318,3106,231,149,2.995332594988234,low_compatibility_junction,0.0048433513635108335,212,0.014211658684811513,0.9076766943567829,231,149,True,32,13,0.6554996967578548,4.0,101,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2319,938,69,415,2.9944147647628228,low_compatibility_junction,0.006665726390774133,61,0.027154449599758924,0.8751897772851736,69,415,True,10,4,0.5118627323420963,4.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2320,3408,250,13,2.993579704537126,low_compatibility_junction,0.004881770003591485,234,0.013834114786875405,0.9069795281482579,250,13,True,87,64,0.554199568997198,4.0,103,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2321,2480,179,333,2.990845200764368,low_compatibility_junction,0.006022646810567819,299,0.01481923325466567,0.8865188092974434,179,333,True,73,58,0.5564168064445675,5.0,96,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2322,2479,179,322,2.987689387257238,low_compatibility_junction,0.0054896335528154296,311,0.013724329238959193,0.8960198868966981,179,322,True,71,51,0.5564168064445675,5.0,98,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2323,3279,243,250,2.9854739967512565,low_compatibility_junction,0.006092452179555866,11,0.05221951413689853,0.8852819974074807,243,250,True,4,3,0.513207298120322,2.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2324,3289,243,444,2.9852718087769703,low_compatibility_junction,0.01745026622666046,23,0.07143776185470978,0.7053893743908058,243,444,True,5,3,0.513207298120322,4.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
