edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
3173,8858,410,52,3.267164596038509,low_compatibility_junction,0.023902271495899186,8,0.13103709670381553,0.6199940300642522,410,52,True,2,2,0.5045878099035421,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3174,9609,442,410,3.267164596038509,low_compatibility_junction,0.007395136393218611,12,0.05605137611656467,0.8625150095386648,442,410,True,2,2,0.5045878099035421,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3175,3251,156,248,3.264803753587417,low_compatibility_junction,0.00400361514184624,20,0.031734723962912624,0.9230496048688099,156,248,True,61,40,0.4030767285678711,1.0,64,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3176,2904,141,248,3.2615609244298898,low_compatibility_junction,0.006164630483572354,265,0.015618000545667223,0.8840049563128674,141,248,True,327,99,0.4030767285678711,2.0,431,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3177,7147,327,297,3.2563840889041127,low_compatibility_junction,0.04026186589813121,107,0.0782817800153287,0.4469818371524704,327,297,True,17,6,0.4066056211942844,9.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3178,3146,151,343,3.249771080786365,low_compatibility_junction,0.003989765581320084,42,0.02309292130242396,0.9233053169095944,151,343,True,27,7,0.4166024875931544,3.0,45,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3179,2125,102,151,3.2488271945795724,low_compatibility_junction,0.015684125275159066,274,0.03051309372605627,0.7307510007537493,102,151,True,47,14,0.4166024875931544,9.0,105,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3180,204,8,48,3.2484185291400047,low_compatibility_junction,0.015177194739101743,187,0.03283476818655056,0.7381974854029063,8,48,True,33,7,0.5520708483104224,5.0,126,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3181,231,8,391,3.2475491342040863,low_compatibility_junction,0.021143715124032625,280,0.03817579578089095,0.6551609800462602,8,391,True,44,9,0.5520708483104224,8.0,152,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3182,6498,297,343,3.246470828254639,low_compatibility_junction,0.03661873290241745,95,0.07509969529298785,0.48076597869603643,297,343,True,14,4,0.4066056211942844,9.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3183,8196,380,297,3.2464151419367067,low_compatibility_junction,0.016440322634154632,81,0.044363750434844695,0.7197823152020842,380,297,True,17,2,0.4066056211942844,6.5,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3184,6481,297,132,3.2452854181773443,low_compatibility_junction,0.013815130099269131,91,0.037964892637485176,0.7585833471998318,297,132,True,13,5,0.4066056211942844,9.0,39,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3185,6497,297,330,3.2452074846449883,low_compatibility_junction,0.016878647803836924,44,0.05526691939201507,0.7134999186528047,297,330,True,15,4,0.4066056211942844,6.0,26,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3186,7918,363,297,3.2431581594551364,low_compatibility_junction,0.009379766732639506,88,0.02961511830317182,0.8289500867445428,363,297,True,12,2,0.4066056211942844,7.0,50,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3187,9706,447,8,3.2393982093457896,low_compatibility_junction,0.01502285298892485,208,0.03167999976334817,0.7404796998378907,447,8,True,43,7,0.5520708483104224,7.0,123,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3188,405,14,8,3.237432875128869,low_compatibility_junction,0.009995727622871138,224,0.023088730667713067,0.8188007145978422,14,8,True,34,17,0.5520708483104224,9.0,97,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
3189,8008,370,297,3.23327314262756,low_compatibility_junction,0.027595031075179577,4,0.19039020251648023,0.5758542885803151,370,297,True,2,2,0.4066056211942844,2.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3190,3158,151,510,3.2246410331130884,low_compatibility_junction,0.008441542716040699,220,0.020582575789117895,0.8446517604995674,151,510,True,17,5,0.4166024875931544,6.0,128,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3191,426,14,297,3.2197353350039526,low_compatibility_junction,0.0072459499788237736,16,0.04895629150122788,0.8650923631206533,14,297,True,10,5,0.4066056211942844,5.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3192,6488,297,201,3.2196018845322865,low_compatibility_junction,0.023520398292351852,22,0.08760697399623814,0.6247473407073286,297,201,True,5,2,0.4066056211942844,4.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3193,6506,297,442,3.215127820963936,low_compatibility_junction,0.007650357119641022,19,0.046980011065696416,0.8581235927337179,297,442,True,4,3,0.4066056211942844,4.5,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3194,768,31,248,3.2141076754420648,low_compatibility_junction,0.005823240780313922,275,0.014842525529551669,0.8900614126969426,31,248,True,299,100,0.4030767285678711,3.0,382,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3195,3151,151,394,3.2101068535329578,low_compatibility_junction,0.0208565959104154,107,0.04822099375909909,0.6589339888191493,151,394,True,17,5,0.4166024875931544,5.0,63,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3196,6475,297,102,3.209128153047427,low_compatibility_junction,0.005749177265291412,18,0.04077776827189589,0.8913808111847968,297,102,True,3,3,0.4066056211942844,4.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3197,2797,136,297,3.2066428598901515,low_compatibility_junction,0.011050398112274706,12,0.07052813161266017,0.8017102968505834,136,297,True,3,2,0.4066056211942844,3.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3198,6490,297,226,3.2050007392439506,low_compatibility_junction,0.029468676579805713,24,0.09814875252041289,0.5546746620629042,297,226,True,13,3,0.4066056211942844,8.0,13,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3199,6474,297,91,3.203049111090408,low_compatibility_junction,0.013056675601448561,37,0.04987563553454179,0.7701780847116246,297,91,True,5,2,0.4066056211942844,7.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3200,8150,376,297,3.195149826664806,low_compatibility_junction,0.007058240822516382,12,0.054593261196779166,0.8683461821675409,376,297,True,10,2,0.4066056211942844,6.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3201,8520,394,297,3.18473315999814,low_compatibility_junction,0.009093665435249287,31,0.04266315289424687,0.8337069571392967,394,297,True,10,2,0.4066056211942844,8.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3202,4885,231,8,3.183576625849128,low_compatibility_junction,0.005011140269925818,5,0.06706079209964526,0.9046358378318543,231,8,True,7,2,0.5520708483104224,2.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3203,5289,248,12,3.183039818240592,low_compatibility_junction,0.0035813412046991288,10,0.04067322761126003,0.9308782123223736,248,12,True,21,11,0.4030767285678711,1.0,26,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3204,232,8,420,3.182571973022415,low_compatibility_junction,0.031148143651191403,131,0.061371069665616465,0.5363529354059235,8,420,True,14,4,0.5520708483104224,7.0,65,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3205,1331,61,248,3.1818455152335807,low_compatibility_junction,0.007041588633912149,579,0.0138768026085812,0.8686354276185497,61,248,True,281,124,0.4030767285678711,5.0,354,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3206,2180,106,297,3.177721337844889,low_compatibility_junction,0.022198460892670684,9,0.11953956067715918,0.6414851668138442,106,297,True,4,2,0.4066056211942844,4.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3207,2150,104,151,3.175630725008561,low_compatibility_junction,0.00960575513575653,96,0.02921162928992753,0.8252118788971881,104,151,True,16,6,0.4166024875931544,9.0,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3208,1470,68,297,3.1755645873422256,low_compatibility_junction,0.0074767937246513995,19,0.04635775292105851,0.8611075456689372,68,297,True,8,2,0.4066056211942844,7.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3209,9468,436,297,3.174916719392134,low_compatibility_junction,0.008796577173468125,28,0.043536905154070535,0.8386753941797946,436,297,True,5,2,0.4066056211942844,9.0,13,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
3210,415,14,151,3.170863219685621,low_compatibility_junction,0.01374570665976558,78,0.03976480879059056,0.759637348056404,14,151,True,13,8,0.4166024875931544,9.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3211,3128,151,48,3.17048353806459,low_compatibility_junction,0.022061774718956685,83,0.054016658909305466,0.6432412090460908,151,48,True,12,2,0.4166024875931544,6.0,50,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3212,3727,175,61,3.1684081760946743,low_compatibility_junction,0.005563357285395994,230,0.01520299315881336,0.8946997018150303,175,61,True,184,26,0.7906895530825655,3.0,195,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3213,5883,269,151,3.16746451556887,low_compatibility_junction,0.010223853914751946,85,0.03171966943063949,0.8150734245759484,269,151,True,16,7,0.4166024875931544,9.0,28,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3214,3145,151,327,3.1669861140297586,low_compatibility_junction,0.07143569597204731,121,0.11905916487619796,0.23961689078999202,151,327,True,10,2,0.4166024875931544,7.0,61,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3215,2781,136,8,3.166946844756057,low_compatibility_junction,0.009109215846155375,104,0.027452618452508286,0.8334477077405575,136,8,True,10,6,0.5520708483104224,8.0,45,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3216,7466,343,151,3.1665454910349515,low_compatibility_junction,0.028861985190725716,61,0.07149580581236632,0.5614459868534409,343,151,True,15,3,0.4166024875931544,7.0,37,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3217,3150,151,391,3.166421523534608,low_compatibility_junction,0.022088006177606683,48,0.06413294357892911,0.6429038344485656,151,391,True,18,5,0.4166024875931544,7.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3218,7459,343,8,3.1646449941503043,low_compatibility_junction,0.002354257148302471,12,0.02980742068932079,0.9540061672176164,343,8,True,8,3,0.5520708483104224,3.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3219,2923,142,297,3.1642413436115304,low_compatibility_junction,0.055411010716025805,22,0.1537765023476962,0.3301460276660442,142,297,True,6,3,0.4066056211942844,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3220,3725,175,43,3.1618735528819224,low_compatibility_junction,0.00765512001847274,965,0.013175492937369993,0.8580418535097902,175,43,True,183,30,0.7906895530825655,6.0,522,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3221,8510,394,151,3.16142000097238,low_compatibility_junction,0.004858485094436835,31,0.029395722325401996,0.907402005232389,394,151,True,10,2,0.4166024875931544,4.0,22,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3222,7141,327,151,3.1604867910002734,low_compatibility_junction,0.022681809697921076,15,0.09889836089057372,0.6353138222144179,327,151,True,10,2,0.4166024875931544,3.5,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3223,3997,186,248,3.160185115469716,low_compatibility_junction,0.006916091417537998,232,0.017617536854393306,0.8708183925970103,186,248,True,168,96,0.4030767285678711,4.0,215,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3224,3723,175,31,3.158223255799756,low_compatibility_junction,0.007499009168577217,679,0.014012639786912527,0.8607250329242361,175,31,True,219,31,0.7906895530825655,6.0,401,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3225,5480,253,175,3.1569731114780057,low_compatibility_junction,0.00859097902146822,1143,0.013964442301263744,0.8421310963939566,253,175,True,141,36,0.7906895530825655,7.0,572,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3226,8993,415,394,3.156290408522389,low_compatibility_junction,0.02641751498363429,939,0.03681358645232061,0.589576792877615,415,394,True,147,19,0.4019911247264064,6.0,559,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3227,3603,171,102,3.156022797253901,low_compatibility_junction,0.0075852402509973705,1040,0.012878510556502812,0.8592418871993573,171,102,True,101,17,0.6420139129410399,7.0,500,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3228,234,8,475,3.1496195998437315,low_compatibility_junction,0.026358963727877226,82,0.06149989862684273,0.5902676065104934,8,475,True,6,2,0.5520708483104224,6.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3229,3152,151,401,3.1470891638104126,low_compatibility_junction,0.020165603642132792,34,0.06789898786287725,0.668103569806835,151,401,True,15,3,0.4166024875931544,8.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3230,5528,256,175,3.1459161831129028,low_compatibility_junction,0.008439515957817141,437,0.01705290616462922,0.8446859992915329,256,175,True,66,30,0.7906895530825655,4.0,349,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3231,2903,141,175,3.1415129585982,low_compatibility_junction,0.00959474118227027,864,0.016126284811662166,0.8253936758244916,141,175,True,108,35,0.7906895530825655,7.0,439,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3232,229,8,372,3.141112858257794,low_compatibility_junction,0.006433909758925438,9,0.058838858348292625,0.8792568691230872,8,372,True,5,2,0.5520708483104224,3.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3233,10995,511,8,3.139011753871792,low_compatibility_junction,0.008262719865472588,56,0.03207075596195521,0.8476780296455568,511,8,True,9,5,0.5520708483104224,9.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3234,3607,171,136,3.138310732279223,low_compatibility_junction,0.007669033706188202,175,0.020644033818644596,0.8578031162005638,171,136,True,87,15,0.6420139129410399,4.0,154,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3235,1088,48,151,3.1379164917982147,low_compatibility_junction,0.007894463043405929,11,0.06040192504777962,0.8539443417877336,48,151,True,4,2,0.4166024875931544,3.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3236,1091,48,171,3.1374691082700763,low_compatibility_junction,0.009630045290091508,645,0.017203436283677508,0.8248110857803878,48,171,True,75,12,0.6420139129410399,6.0,368,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3237,2145,104,8,3.133549918365331,low_compatibility_junction,0.0109017803111141,68,0.0357188401582932,0.8040968103070714,104,8,True,11,4,0.5520708483104224,9.5,22,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3238,205,8,61,3.129323910607257,low_compatibility_junction,0.009608706202206397,43,0.03890780760377576,0.8251631752326828,8,61,True,12,5,0.5520708483104224,9.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3239,3728,175,74,3.128366950822542,low_compatibility_junction,0.0072692635418348354,463,0.015035503104070886,0.8646890894390634,175,74,True,174,30,0.7906895530825655,7.0,232,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3240,6473,297,68,3.124538961850985,low_compatibility_junction,0.01688950006953544,9,0.10179644486279285,0.7133450736437427,297,68,True,3,2,0.4066056211942844,9.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3241,454,17,151,3.123381155371426,low_compatibility_junction,0.041727291001796216,59,0.09385158201636247,0.43407158328584955,17,151,True,8,2,0.4166024875931544,9.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3242,233,8,457,3.1215384753620574,low_compatibility_junction,0.013306631077946142,44,0.04739166976764304,0.7663374878890614,8,457,True,8,6,0.5520708483104224,10.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
