edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
3173,8858,410,52,3.267164596038509,low_compatibility_junction,0.0273168083513155,8,0.1418486003145155,0.5790675352460483,410,52,True,2,2,0.5045878099035421,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3174,9609,442,410,3.267164596038509,low_compatibility_junction,0.007945166376885,12,0.0583784152918629,0.8530788242134804,442,410,True,2,2,0.5045878099035421,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3175,3251,156,248,3.264803753587417,low_compatibility_junction,0.003504667681409,20,0.0294503141032087,0.9323067816226996,156,248,True,61,40,0.4030767285678711,1.0,64,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3176,2904,141,248,3.2615609244298898,low_compatibility_junction,0.0055742039283702,265,0.014563476741159,0.8945056331010369,141,248,True,327,99,0.4030767285678711,2.0,431,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3177,7147,327,297,3.2563840889041127,low_compatibility_junction,0.0404141171122455,107,0.0785058500071708,0.4456228367492877,327,297,True,17,6,0.4066056211942844,9.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3178,3146,151,343,3.249771080786365,low_compatibility_junction,0.0044777878266315,42,0.0247155823344965,0.9143372834264568,151,343,True,27,7,0.4166024875931544,3.0,45,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3179,2125,102,151,3.2488271945795724,low_compatibility_junction,0.0153514176335637,274,0.0300222594114292,0.7356297435432745,102,151,True,47,14,0.4166024875931544,9.0,105,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3180,204,8,48,3.2484185291400047,low_compatibility_junction,0.0158690886427573,187,0.0339246610461159,0.7280527512843625,8,48,True,33,7,0.5520708483104224,5.0,126,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3181,231,8,391,3.2475491342040863,low_compatibility_junction,0.0216843055360576,280,0.0389327452322942,0.6481156601175778,8,391,True,44,9,0.5520708483104224,8.0,152,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3182,6498,297,343,3.246470828254639,low_compatibility_junction,0.0350281785438327,95,0.0726641426842506,0.4963055216223643,297,343,True,14,4,0.4066056211942844,9.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3183,8196,380,297,3.2464151419367067,low_compatibility_junction,0.015589069592318,81,0.0427799744228732,0.7321415628504959,380,297,True,17,2,0.4066056211942844,6.5,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3184,6481,297,132,3.2452854181773443,low_compatibility_junction,0.0136030207037577,91,0.0375666754947151,0.7618082357595535,297,132,True,13,5,0.4066056211942844,9.0,39,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3185,6497,297,330,3.2452074846449883,low_compatibility_junction,0.0167772962119091,44,0.0550501388052458,0.714947672530605,297,330,True,15,4,0.4066056211942844,6.0,26,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3186,7918,363,297,3.2431581594551364,low_compatibility_junction,0.0098441927138165,88,0.0305744546101026,0.8212860166321091,363,297,True,12,2,0.4066056211942844,7.0,50,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3187,9706,447,8,3.2393982093457896,low_compatibility_junction,0.0155240094242729,208,0.0324567148348271,0.733094847987142,447,8,True,43,7,0.5520708483104224,7.0,123,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3188,405,14,8,3.237432875128869,low_compatibility_junction,0.0100596924728181,224,0.0231945212082388,0.8177538950402548,14,8,True,34,17,0.5520708483104224,9.0,97,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
3189,8008,370,297,3.23327314262756,low_compatibility_junction,0.0261311224894598,4,0.1845493349490037,0.5929634902297239,370,297,True,2,2,0.4066056211942844,2.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3190,3158,151,510,3.2246410331130884,low_compatibility_junction,0.008041762979172,220,0.0198918179580983,0.851432324869974,151,510,True,17,5,0.4166024875931544,6.0,128,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3191,426,14,297,3.2197353350039526,low_compatibility_junction,0.0065843614429468,16,0.0463449598093136,0.8766151321212078,14,297,True,10,5,0.4066056211942844,5.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3192,6488,297,201,3.2196018845322865,low_compatibility_junction,0.021800627106462,22,0.0834997832419114,0.6466096160232099,297,201,True,5,2,0.4066056211942844,4.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3193,6506,297,442,3.215127820963936,low_compatibility_junction,0.0084111348198922,19,0.0496499869174102,0.8451655983913196,297,442,True,4,3,0.4066056211942844,4.5,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3194,768,31,248,3.2141076754420648,low_compatibility_junction,0.0052981476924932,275,0.0139011839800715,0.8994579689136725,31,248,True,299,100,0.4030767285678711,3.0,382,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3195,3151,151,394,3.2101068535329578,low_compatibility_junction,0.0222986227251745,107,0.0505931995083098,0.6402014064843783,151,394,True,17,5,0.4166024875931544,5.0,63,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3196,6475,297,102,3.209128153047427,low_compatibility_junction,0.0055386050371453,18,0.0399197247838718,0.8951427280475182,297,102,True,3,3,0.4066056211942844,4.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3197,2797,136,297,3.2066428598901515,low_compatibility_junction,0.0111204362280356,12,0.0707863588120518,0.800588077443855,136,297,True,3,2,0.4066056211942844,3.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3198,6490,297,226,3.2050007392439506,low_compatibility_junction,0.0260240068503965,24,0.0905652806978616,0.5942351651700423,297,226,True,13,3,0.4066056211942844,8.0,13,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3199,6474,297,91,3.203049111090408,low_compatibility_junction,0.0134432414496267,37,0.0508032708034862,0.7642465526431352,297,91,True,5,2,0.4066056211942844,7.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3200,8150,376,297,3.195149826664806,low_compatibility_junction,0.0072438633845498,12,0.0553998820271578,0.8651284658093914,376,297,True,10,2,0.4066056211942844,6.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3201,8520,394,297,3.18473315999814,low_compatibility_junction,0.0102474216912542,31,0.045882894761489,0.8146893257405473,394,297,True,10,2,0.4066056211942844,8.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3202,4885,231,8,3.183576625849128,low_compatibility_junction,0.0054416860220953,5,0.0701020000059937,0.8968795378332731,231,8,True,7,2,0.5520708483104224,2.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3203,5289,248,12,3.183039818240592,low_compatibility_junction,0.0033917569671757,10,0.0394885346143596,0.9344145090690628,248,12,True,21,11,0.4030767285678711,1.0,26,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3204,232,8,420,3.182571973022415,low_compatibility_junction,0.0314152407498127,131,0.0617674718088833,0.5334954083154734,8,420,True,14,4,0.5520708483104224,7.0,65,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3205,1331,61,248,3.1818455152335807,low_compatibility_junction,0.0068628924333264,579,0.0136108195853865,0.8717454187564356,61,248,True,281,124,0.4030767285678711,5.0,354,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3206,2180,106,297,3.177721337844889,low_compatibility_junction,0.020278559376796,9,0.1133150598017486,0.6665959507989775,106,297,True,4,2,0.4066056211942844,4.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3207,2150,104,151,3.175630725008561,low_compatibility_junction,0.0099740649444963,96,0.0299522738781218,0.8191555397875999,104,151,True,16,6,0.4166024875931544,9.0,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3208,1470,68,297,3.1755645873422256,low_compatibility_junction,0.0069340742683332,19,0.0443773223486149,0.8705052529673419,68,297,True,8,2,0.4066056211942844,7.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3209,9468,436,297,3.174916719392134,low_compatibility_junction,0.0095280475714909,28,0.0456839340467048,0.8264953801186217,436,297,True,5,2,0.4066056211942844,9.0,13,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
3210,415,14,151,3.170863219685621,low_compatibility_junction,0.0134502947606588,78,0.039188287318939,0.7641387508740881,14,151,True,13,8,0.4166024875931544,9.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3211,3128,151,48,3.17048353806459,low_compatibility_junction,0.0224217713041881,83,0.0546363150230442,0.6386265488255062,151,48,True,12,2,0.4166024875931544,6.0,50,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3212,3727,175,61,3.1684081760946743,low_compatibility_junction,0.0056152167552879,230,0.0152996768953703,0.893772209845623,175,61,True,184,26,0.7906895530825655,3.0,195,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3213,5883,269,151,3.16746451556887,low_compatibility_junction,0.0102729102911646,85,0.0318202349987331,0.8142741257726956,269,151,True,16,7,0.4166024875931544,9.0,28,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3214,3145,151,327,3.1669861140297586,low_compatibility_junction,0.072410330819043,121,0.1203575751468633,0.2349913400469901,151,327,True,10,2,0.4166024875931544,7.0,61,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3215,2781,136,8,3.166946844756057,low_compatibility_junction,0.0091679438645279,104,0.027570382339541,0.8324693477785979,136,8,True,10,6,0.5520708483104224,8.0,45,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3216,7466,343,151,3.1665454910349515,low_compatibility_junction,0.0266741161047648,61,0.0676601761956245,0.5865588223268364,343,151,True,15,3,0.4166024875931544,7.0,37,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3217,3150,151,391,3.166421523534608,low_compatibility_junction,0.0212966568372697,48,0.0625815503885776,0.6531600130649201,151,391,True,18,5,0.4166024875931544,7.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3218,7459,343,8,3.1646449941503043,low_compatibility_junction,0.0022149721044115,12,0.0288436484332422,0.956667448080306,343,8,True,8,3,0.5520708483104224,3.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3219,2923,142,297,3.1642413436115304,low_compatibility_junction,0.05620484595949,22,0.1552724391008252,0.3249457871974293,142,297,True,6,3,0.4066056211942844,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3220,3725,175,43,3.1618735528819224,low_compatibility_junction,0.0072682494875779,965,0.0126473211211257,0.8647066264499381,175,43,True,183,30,0.7906895530825655,6.0,522,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3221,8510,394,151,3.16142000097238,low_compatibility_junction,0.0049004862545013,31,0.029543556336655,0.906640086554584,394,151,True,10,2,0.4166024875931544,4.0,22,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3222,7141,327,151,3.1604867910002734,low_compatibility_junction,0.024930544445912,15,0.104835980032158,0.607373783634282,327,151,True,10,2,0.4166024875931544,3.5,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3223,3997,186,248,3.160185115469716,low_compatibility_junction,0.0065182771909192,232,0.0169073907024014,0.8777745072232472,186,248,True,168,96,0.4030767285678711,4.0,215,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3224,3723,175,31,3.158223255799756,low_compatibility_junction,0.0074380010598584,679,0.0139250817827779,0.8617758980344999,175,31,True,219,31,0.7906895530825655,6.0,401,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3225,5480,253,175,3.1569731114780057,low_compatibility_junction,0.0083244874593869,1143,0.0136139519730808,0.8466314955514741,253,175,True,141,36,0.7906895530825655,7.0,572,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3226,8993,415,394,3.156290408522389,low_compatibility_junction,0.0257688687554028,939,0.0360365162928842,0.5972751553070463,415,394,True,147,19,0.4019911247264064,6.0,559,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3227,3603,171,102,3.156022797253901,low_compatibility_junction,0.007624244618525,1040,0.0129311068421107,0.8585718648440465,171,102,True,101,17,0.6420139129410399,7.0,500,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3228,234,8,475,3.1496195998437315,low_compatibility_junction,0.0273061932487663,82,0.063072963489718,0.5791904855222758,8,475,True,6,2,0.5520708483104224,6.0,49,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3229,3152,151,401,3.1470891638104126,low_compatibility_junction,0.0207021945217788,34,0.0690664832659684,0.6609719402829014,151,401,True,15,3,0.4166024875931544,8.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3230,5528,256,175,3.1459161831129028,low_compatibility_junction,0.0082394129770341,437,0.01675007782945,0.848073256498856,256,175,True,66,30,0.7906895530825655,4.0,349,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3231,2903,141,175,3.1415129585982,low_compatibility_junction,0.0090523508472836,864,0.0153965950138532,0.8343961270161463,141,175,True,108,35,0.7906895530825655,7.0,439,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3232,229,8,372,3.141112858257794,low_compatibility_junction,0.0066392358728787,9,0.0598738200047622,0.8756535847484632,8,372,True,5,2,0.5520708483104224,3.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3233,10995,511,8,3.139011753871792,low_compatibility_junction,0.0078975004206378,56,0.0311734220749086,0.8538924683413206,511,8,True,9,5,0.5520708483104224,9.0,25,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3234,3607,171,136,3.138310732279223,low_compatibility_junction,0.0073038531806586,175,0.0199661667536916,0.864091110635649,171,136,True,87,15,0.6420139129410399,4.0,154,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3235,1088,48,151,3.1379164917982147,low_compatibility_junction,0.0066718048341995,11,0.0549422601789274,0.8750833879211671,48,151,True,4,2,0.4166024875931544,3.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3236,1091,48,171,3.1374691082700763,low_compatibility_junction,0.0091954727548845,645,0.0165960099378973,0.8320111347831214,48,171,True,75,12,0.6420139129410399,6.0,368,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
3237,2145,104,8,3.133549918365331,low_compatibility_junction,0.0104642250799395,68,0.0347781544775382,0.8111644252361406,104,8,True,11,4,0.5520708483104224,9.5,22,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3238,205,8,61,3.129323910607257,low_compatibility_junction,0.0095739208817005,43,0.0388199400738003,0.8257374462819471,8,61,True,12,5,0.5520708483104224,9.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3239,3728,175,74,3.128366950822542,low_compatibility_junction,0.006902867872674,463,0.014470854503261,0.8710487291759861,175,74,True,174,30,0.7906895530825655,7.0,232,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3240,6473,297,68,3.124538961850985,low_compatibility_junction,0.0198221447256704,9,0.1118056886513431,0.6727086909615244,297,68,True,3,2,0.4066056211942844,9.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3241,454,17,151,3.123381155371426,low_compatibility_junction,0.0421721184136882,59,0.0945735044249258,0.430226971750387,17,151,True,8,2,0.4166024875931544,9.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3242,233,8,457,3.1215384753620574,low_compatibility_junction,0.0132056918373564,44,0.0471612061044852,0.7678861210228918,8,457,True,8,6,0.5520708483104224,10.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
